"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]","meta_Sustainability Concern|Food Availability|World","meta_gfaIncrease"
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,7.892300000000001,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1205","LeastTotalCost-NPi-brkLR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,8.0174,"3.317252179628885","3.317252179628885","2100","9.924136699999998","3706.311496","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkLR15_SSP2_P50","24.855361568701888","59.5884785679609","15.214502900068988","9.924136699999998","3.317252179628885","3.317252179628885",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.2264,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.8413,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.4653,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.9903,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.4953,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.8258,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,7.8527,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,7.957,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,8.1763,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,8.3912,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,8.671,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,9.1116,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,9.3268,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,9.6951,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1208","LeastTotalCost-NPi-brkSR15-SSP2-P50","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,10.1255,"3.349155789767729","3.349155789767729","2100","10.566517","3774.8981258499994","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","ok","true","C7","C7: Below 4.0°C","REMIND 2.1","LeastTotalCost_NPi_brkSR15_SSP2_P50","23.894796410756886","61.663684667100405","14.124342604641074","10.566517","3.349155789767729","3.349155789767729",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.2696,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.7962,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.4758,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.9869,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.4869,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,7.7324,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,7.7316,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,7.7957,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,7.8609,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2055,7.9774,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2060,8.122,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2070,8.5406,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2080,9.0339,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2090,9.536200000000001,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1221","R2p1-SSP2-NPi","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2100,9.9535,"3.342857665332547","3.342857665332547","2100","2.5857213999999997","3788.9195372","GW7","failed","medium","ok","ok","medium","medium",,"medium","medium","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP2-NPi","30.709544681993016","54.174792020753195","14.975758117899632","2.5857213999999997","3.342857665332547","3.342857665332547",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2010,6.2696,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2015,5.7962,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2020,6.4758,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2025,6.7441,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2030,7.7713,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2035,8.9244,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2040,9.9941,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2045,11.3491,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
"1226","R2p1-SSP5-NDC","REMIND 2.1","Final Energy|Residential and Commercial|Electricity","EJ/yr","[object Object]",2050,12.5155,"3.205543022449252","3.205543022449252","2100","640.7784877999999","3486.3551967500007","GW7","failed","high","ok","ok","medium","medium",,"medium","ok","ok","medium","true","C7","C7: Below 4.0°C","REMIND 2.1","R2p1_SSP5-NDC","34.93111869906538","46.68193207086907","17.785298610292063","640.7784877999999","3.205543022449252","3.205543022449252",,,
