"Run ID","Scenario name","Model name","Variable name","unit","Flag Category","year","value","meta_Climate Assessment|Peak Warming|Median [MAGICCv7.5.3]","meta_Climate Assessment|Warming in 2100|Median [MAGICCv7.5.3]","meta_Climate Assessment|Year of Peak Warming|Median [MAGICCv7.5.3]","meta_Emissions Diagnostics|Cumulative CCS [2020-2100, Gt CO2]","meta_Emissions Diagnostics|Cumulative CO2 [2020-2100, Gt CO2]","meta_Climate Category|SCI 2025 [Tier I]","meta_Vetting|SCI 2025","meta_Feasibility Concern|Carbon Capture|World|2030","meta_Feasibility Concern|Carbon Capture|World|2035","meta_Feasibility Concern|Carbon Capture|World|2040","meta_Feasibility Concern|Hydropower Capacity|World|2030","meta_Feasibility Concern|Nuclear Capacity|World|2030","meta_Feasibility Concern|Onshore Wind Capacity|World|2030","meta_Feasibility Concern|Solar PV Capacity|World|2030","meta_Feasibility Concern|Wind Capacity|World|2030","meta_Sustainability Concern|Exceeding Prudent Limit For Geological Carbon Storage|World","meta_Sustainability Concern|Unsustainable Bioenergy Use|World","meta_Scenario Ensemble|AR6","meta_Climate Category|AR6 [ID]","meta_Climate Category|AR6 [Name]","meta_Legacy Mapping|AR6|Model Name","meta_Legacy Mapping|AR6|Scenario Name","meta_renewablesShare","meta_fossilShare","meta_biomassShare","meta_carbonRemoval","meta_eocWarming","meta_peakWarming","meta_Ensemble Weight|SCI 2025 [beta]","meta_Sustainability Concern|Food Availability|World","meta_gfaIncrease"
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,24.66815750753725,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,24.62821001469908,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,26.95486143834191,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,28.79035836443036,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,30.01044146946093,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,31.6506910651497,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1471","ENGAGE-INDCi2100-NDCp","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,29.5899879824304,"3.396874263104977","3.396874263104977","2100","24.869602206301096","3674.2845533667164","GW7","ok","high",,"ok","medium","high","ok",,"ok","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_INDCi2100_NDCp","0","77.18311734889939","5.858821588716502","24.869602206301096","3.396874263104977","3.396874263104977","0.002953493",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,21.83967336035416,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,22.02474799996132,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,22.62945546685667,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,24.61575662939804,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,24.72117956822863,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,26.94019633006095,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,28.79004031113552,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,30.06110875488739,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,31.6578586626154,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1492","ENGAGE-NPi2100","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,29.63227887724593,"3.443468286505891","3.443468286505891","2100","0.21084811107079351","3751.9440719962886","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100","0","79.17017397350938","5.24358459413483","0.21084811107079351","3.443468286505891","3.443468286505891","0.001717744",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,21.84958771039513,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,21.65499253654314,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,22.19773699628164,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,23.89416279366629,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,24.20461988111732,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,26.47090680045793,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2070,28.2759842551479,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2080,29.55112741156526,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2090,31.09519439585028,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1493","ENGAGE-NPi2100-COV","TIAM-ECN 1.1","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2100,29.13415961121546,"3.412538721690002","3.412538721690002","2100","0.2683371712533349","3613.0620337032383","GW7","ok","medium",,"ok","high","high","high",,"high","ok","ok","true","C7","C7: Below 4.0°C","TIAM-ECN 1.1","EN_NPi2100_COV","0","79.16108913334503","4.799464509325319","0.2683371712533349","3.412538721690002","3.412538721690002","0.001664804",,
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2010,18.2157151982767,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2015,17.317157964335,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2020,14.4899960452284,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2025,16.8575953409293,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2030,18.1638361886897,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2035,19.3009992560492,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2040,20.5344301514949,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2045,21.4434366806824,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2050,22.2518453317401,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2055,22.74784592982551,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
"1570","ENGAGE-NPi2100","WITCH 5.0","Final Energy|Residential and Commercial","EJ/yr","[object Object]",2060,23.1893021197934,"3.346094732425093","3.346094732425093","2100","0.022176843634809557","3389.027469636793","GW7","ok","medium","ok","ok","medium","medium","ok","high","ok","ok","ok","true","C7","C7: Below 4.0°C","WITCH 5.0","EN_NPi2100","36.527396397137025","59.53594065705202","1.671974473211969","0.022176843634809557","3.346094732425093","3.346094732425093","0.001682039",,"-0.8210470913332983"
